/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_38_248.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_38_248.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_38_248.jpg, 0, 1, 0, 30.18996
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_38_357.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_38_357.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_38_357.jpg, 0, 1, 0, 30.18994
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_38_462.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_38_462.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_38_462.jpg, 0, 1, 0, 30.18995
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_38_570.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_38_570.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_38_570.jpg, 0, 1, 0, 30.18995
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_38_678.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_38_678.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_38_678.jpg, 0, 1, 0, 30.18994
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_38_786.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_38_786.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_38_786.jpg, 0, 1, 0, 30.18994
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_38_893.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_38_893.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_38_893.jpg, 0, 1, 0, 30.18993
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_39_005.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_39_005.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_39_005.jpg, 0, 1, 0, 30.18993
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_39_113.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_39_113.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_39_113.jpg, 0, 1, 0, 30.18995
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_39_220.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_39_220.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_39_220.jpg, 0, 1, 0, 30.18994
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_39_328.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_39_328.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_39_328.jpg, 0, 1, 0, 30.18996
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_39_471.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_39_471.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_39_471.jpg, 0, 1, 0, 30.18994
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_39_573.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_39_573.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_39_573.jpg, 0, 1, 0, 30.18993
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_39_674.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_39_674.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_39_674.jpg, 0, 1, 0, 30.18994
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_39_776.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_39_776.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_39_776.jpg, -0.1755932, 1, 0, 30.18494
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_39_878.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_39_878.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_39_878.jpg, 0, 1, 0, 30.18958
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_39_981.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_39_981.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_39_981.jpg, 0, 1, 0, 30.18994
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_40_083.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_40_083.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_40_083.jpg, 0, 1, 0, 30.06107
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_40_185.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_40_185.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_40_185.jpg, 0, 1, 0, 29.71877
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_40_352.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_40_352.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_40_352.jpg, 0, 1, 0, 30.31989
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_40_507.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_40_507.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_40_507.jpg, -0.2767739, 1, 0, 30.17104
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_40_665.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_40_665.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_40_665.jpg, 0, 1, 0, 30.19026
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_40_790.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_40_790.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_40_790.jpg, 0, 1, 0, 30.1904
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_40_900.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_40_900.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_40_900.jpg, 0, 1, 0, 30.19034
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_41_009.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_41_009.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_41_009.jpg, 0, 1, 0, 30.19031
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_41_119.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_41_119.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_41_119.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_41_228.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_41_228.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_41_228.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_41_335.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_41_335.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_41_335.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_41_446.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_41_446.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_41_446.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_41_556.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_41_556.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_41_556.jpg, -0.3283167, 1, 0, 30.16928
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_41_662.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_41_662.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_41_662.jpg, -0.01108503, 1, 0, 30.18999
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_41_769.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_41_769.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_41_769.jpg, 0, 1, 0, 30.19015
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_41_872.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_41_872.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_41_872.jpg, 0, 1, 0, 30.19027
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_41_979.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_41_979.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_41_979.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_42_090.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_42_090.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_42_090.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_42_197.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_42_197.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_42_197.jpg, 0, 1, 0, 30.19033
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_42_306.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_42_306.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_42_306.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_42_419.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_42_419.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_42_419.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_42_525.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_42_525.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_42_525.jpg, 0, 1, 0, 30.19034
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_42_629.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_42_629.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_42_629.jpg, -0.3119974, 1, 0, 30.17151
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_42_736.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_42_736.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_42_736.jpg, 0, 1, 0, 30.18963
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_42_843.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_42_843.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_42_843.jpg, 0, 1, 0, 30.19012
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_42_946.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_42_946.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_42_946.jpg, 0, 1, 0, 30.19026
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_43_053.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_43_053.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_43_053.jpg, 0, 1, 0, 30.19064
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_43_161.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_43_161.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_43_161.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_43_268.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_43_268.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_43_268.jpg, 0, 1, 0, 30.19042
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_43_377.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_43_377.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_43_377.jpg, -0.327354, 1, 0, 30.16959
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_43_484.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_43_484.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_43_484.jpg, -0.006674767, 1, 0, 30.18972
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_43_590.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_43_590.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_43_590.jpg, -0.0558207, 1, 0, 30.19004
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_43_697.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_43_697.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_43_697.jpg, 0, 1, 0, 30.18995
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_43_797.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_43_797.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_43_797.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_43_903.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_43_903.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_43_903.jpg, -0.3182366, 1, 0, 30.17106
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_44_009.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_44_009.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_44_009.jpg, -5.936623E-05, 1, 0, 30.19002
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_44_118.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_44_118.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_44_118.jpg, -0.3248513, 1, 0, 30.17458
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_44_230.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_44_230.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_44_230.jpg, -0.519506, 1, 0, 30.16292
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_44_340.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_44_340.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_44_340.jpg, -0.1901565, 1, 0, 30.19517
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_44_449.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_44_449.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_44_449.jpg, 0, 1, 0, 30.18888
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_44_563.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_44_563.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_44_563.jpg, 0, 1, 0, 30.19017
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_44_680.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_44_680.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_44_680.jpg, -0.3522055, 1, 0, 30.17096
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_44_793.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_44_793.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_44_793.jpg, -0.01221514, 1, 0, 30.19046
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_44_904.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_44_904.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_44_904.jpg, 0, 1, 0, 30.19003
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_45_013.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_45_013.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_45_013.jpg, -0.3287494, 1, 0, 30.17405
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_45_126.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_45_126.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_45_126.jpg, 0, 1, 0, 30.18884
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_45_236.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_45_236.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_45_236.jpg, 0, 1, 0, 30.19019
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_45_353.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_45_353.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_45_353.jpg, -0.348042, 1, 0, 30.17078
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_45_467.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_45_467.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_45_467.jpg, -0.690201, 1, 0, 30.1232
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_45_579.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_45_579.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_45_579.jpg, -0.3541496, 1, 0, 30.19245
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_45_694.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_45_694.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_45_694.jpg, -0.6995873, 1, 0, 30.14988
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_45_804.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_45_804.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_45_804.jpg, -1, 1, 0, 30.10261
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_45_927.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_45_927.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_45_927.jpg, -0.9159997, 1, 0, 30.1501
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_46_037.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_46_037.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_46_037.jpg, -0.587002, 1, 0, 30.20592
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_46_143.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_46_143.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_46_143.jpg, -0.2673578, 1, 0, 30.207
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_46_247.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_46_247.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_46_247.jpg, 0, 0.9419563, 0, 30.18711
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_46_352.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_46_352.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_46_352.jpg, 0.3126905, 0.6292658, 0, 30.08201
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_46_459.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_46_459.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_46_459.jpg, 0.6339126, 0.3080437, 0, 29.80745
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_46_561.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_46_561.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_46_561.jpg, 0.8920741, 0.04988217, 0, 29.11812
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_46_665.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_46_665.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_46_665.jpg, 0.6310437, 0.3109126, 0, 28.95076
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_46_777.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_46_777.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_46_777.jpg, 0.2945938, 0.6473625, 0, 29.35837
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_46_946.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_46_946.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_46_946.jpg, 0, 1, 0, 30.18962
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_47_075.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_47_075.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_47_075.jpg, 0, 1, 0, 30.19038
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_47_182.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_47_182.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_47_182.jpg, -0.3194189, 1, 0, 30.16879
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_47_290.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_47_290.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_47_290.jpg, -0.6462092, 1, 0, 30.13119
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_47_393.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_47_393.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_47_393.jpg, -0.3375814, 1, 0, 30.1909
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_47_501.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_47_501.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_47_501.jpg, -0.01444244, 1, 0, 30.18884
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_47_608.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_47_608.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_47_608.jpg, -0.3354965, 1, 0, 30.18086
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_47_717.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_47_717.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_47_717.jpg, -0.009756088, 1, 0, 30.18996
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_47_824.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_47_824.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_47_824.jpg, 0, 1, 0, 30.19035
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_47_936.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_47_936.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_47_936.jpg, 0, 1, 0, 30.18972
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_48_044.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_48_044.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_48_044.jpg, 0, 1, 0, 30.19048
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_48_150.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_48_150.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_48_150.jpg, 0, 1, 0, 30.18965
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_48_291.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_48_291.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_48_291.jpg, 0, 1, 0, 30.19034
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_48_400.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_48_400.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_48_400.jpg, 0, 1, 0, 30.1908
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_48_506.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_48_506.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_48_506.jpg, -0.3182187, 1, 0, 30.17272
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_48_607.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_48_607.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_48_607.jpg, -0.01754951, 1, 0, 30.19013
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_12_48_712.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_12_48_712.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_12_48_712.jpg, 0, 1, 0, 30.19008
